%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609043694155733881,1532,1609043694155733881,-0.000393776349465,9.30991730481e-05,0.000148154080392,0.0,0.0,0.0,0.0
1609043694205827055,1533,1609043694205827055,-0.000400563145195,9.25068930453e-05,0.000161370984468,0.0,0.0,0.0,0.0
1609043694256443081,1534,1609043694256443081,-0.000583789076444,-8.61861566133e-05,-3.70811667381e-05,0.0,0.0,0.0,0.0
1609043694306603966,1535,1609043694306603966,-0.000395925477083,9.48699636325e-05,0.000153468552949,0.0,0.0,0.0,0.0
1609043694360890923,1536,1609043694360890923,-0.000310670557273,6.74850698843e-05,0.000198091009517,0.0,0.0,0.0,0.0
1609043694454419909,1537,1609043694454419909,-0.000477524326698,7.03153169965e-05,7.15942578378e-05,0.0,0.0,0.0,0.0
1609043694500783024,1538,1609043694500783024,-0.000363671019649,0.000217522171276,0.000159752870305,0.0,0.0,0.0,0.0
1609043694551813899,1539,1609043694551813899,-0.000574022204361,0.000145419926644,7.69473212561e-05,0.0,0.0,0.0,0.0
1609043694618418036,1540,1609043694618418036,-0.000668242745679,0.000125800724463,2.31338474812e-05,0.0,0.0,0.0,0.0
1609043694663565932,1541,1609043694663565932,-0.000312236397363,6.99212360988e-05,0.000202623865912,0.0,0.0,0.0,0.0
1609043694706809102,1542,1609043694706809102,-0.000553411450895,-0.000117503421972,0.000114905613676,0.0,0.0,0.0,0.0
1609043694755481062,1543,1609043694755481062,-0.000583475770277,1.69801797512e-06,0.000243697120803,0.0,0.0,0.0,0.0
1609043694804427920,1544,1609043694804427920,-0.000555378105226,-1.64838704286e-05,0.000177080612788,0.0,0.0,0.0,0.0
1609043694854784070,1545,1609043694854784070,-0.00061068186611,7.51061616455e-07,6.67702377317e-05,0.0,0.0,0.0,0.0
1609043694907642899,1546,1609043694907642899,-0.000333740304711,6.58142159971e-06,0.000209062389754,0.0,0.0,0.0,0.0
1609043694956836997,1547,1609043694956836997,-0.000466276464298,9.97772639355e-05,0.000296843543271,0.0,0.0,0.0,0.0
1609043695004835902,1548,1609043695004835902,-0.000536522500976,6.06940181918e-05,0.000183911303814,0.0,0.0,0.0,0.0
1609043695054256974,1549,1609043695054256974,-0.000549699835041,0.000142393388568,0.000257344360891,0.0,0.0,0.0,0.0
1609043695105692921,1550,1609043695105692921,-0.000309992024345,7.10596724325e-05,0.000198796555315,0.0,0.0,0.0,0.0
1609043695155385075,1551,1609043695155385075,-0.000473636828943,-4.63287735908e-05,-3.42701614819e-06,0.0,0.0,0.0,0.0
1609043695208010016,1552,1609043695208010016,-0.000311656619349,7.05875453484e-05,0.000201849796424,0.0,0.0,0.0,0.0
1609043695272903023,1553,1609043695272903023,-0.000396054022161,0.000101439070072,0.000157513063673,0.0,0.0,0.0,0.0
1609043695359566031,1554,1609043695359566031,-0.000470567521333,0.000120330208127,8.65343737306e-05,0.0,0.0,0.0,0.0
1609043695404665051,1555,1609043695404665051,-0.000302387119337,9.9198962566e-05,0.00019982873231,0.0,0.0,0.0,0.0
1609043695457034884,1556,1609043695457034884,-0.000585890942219,8.5151779718e-05,-0.00016482185012,0.0,0.0,0.0,0.0
1609043695508467970,1557,1609043695508467970,-0.000475946996712,0.00017161405443,-0.000103878950078,0.0,0.0,0.0,0.0
1609043695555402098,1558,1609043695555402098,-0.000332461600042,7.04710679855e-05,1.26153937394e-05,0.0,0.0,0.0,0.0
1609043695604817925,1559,1609043695604817925,-0.000405584420971,0.000156472335387,-2.24462658061e-05,0.0,0.0,0.0,0.0
1609043695656210957,1560,1609043695656210957,-0.000361753428539,0.000117654792774,-0.000132390438393,0.0,0.0,0.0,0.0
1609043695706889926,1561,1609043695706889926,-0.000114738085301,0.000179901642859,0.000102216357758,0.0,0.0,0.0,0.0
1609043695757645903,1562,1609043695757645903,-0.000412450043967,0.000213164464279,-0.000206770786313,0.0,0.0,0.0,0.0
1609043695804940997,1563,1609043695804940997,-0.000235730061078,0.000180346300066,-0.000117275017923,0.0,0.0,0.0,0.0
1609043695856472073,1564,1609043695856472073,-0.000272127809371,0.000167171023215,-5.21592607114e-05,0.0,0.0,0.0,0.0
1609043695908000050,1565,1609043695908000050,-0.000235148537609,0.000210152437186,-0.000101250808616,0.0,0.0,0.0,0.0
1609043695955257950,1566,1609043695955257950,-0.000446362705574,0.000117899421756,-0.00019395128065,0.0,0.0,0.0,0.0
1609043696006654082,1567,1609043696006654082,-0.000179911788649,0.000195154216659,1.04816158188e-05,0.0,0.0,0.0,0.0
1609043696060967980,1568,1609043696060967980,-0.000287556040153,0.000228356590569,1.39414180325e-05,0.0,0.0,0.0,0.0
1609043696106845913,1569,1609043696106845913,-0.00038432672573,0.000216402343705,-3.03583383054e-05,0.0,0.0,0.0,0.0
1609043696155856905,1570,1609043696155856905,-0.000384688784383,0.00021612099801,-2.97972631316e-05,0.0,0.0,0.0,0.0
1609043696207244931,1571,1609043696207244931,-0.000266198020785,5.86010484511e-05,0.000104123334927,0.0,0.0,0.0,0.0
1609043696255188046,1572,1609043696255188046,-0.000679527257027,0.000175837862157,-0.000156202057793,0.0,0.0,0.0,0.0
1609043696307040034,1573,1609043696307040034,-0.000489819469784,0.000181794207412,-7.02956514651e-05,0.0,0.0,0.0,0.0
1609043696355562029,1574,1609043696355562029,-0.000421473345295,9.86372237399e-05,-2.40514260614e-05,0.0,0.0,0.0,0.0
1609043696405267058,1575,1609043696405267058,-0.00028776194349,0.000227166049104,1.36662952368e-05,0.0,0.0,0.0,0.0
1609043696456970988,1576,1609043696456970988,-0.000589361152581,0.000154280651776,-0.00011803071437,0.0,0.0,0.0,0.0
1609043696505209981,1577,1609043696505209981,-0.000290912320754,0.000222636197106,1.73480162768e-05,0.0,0.0,0.0,0.0
1609043696556789933,1578,1609043696556789933,-0.000334446306152,8.12046567003e-05,2.27691666232e-05,0.0,0.0,0.0,0.0
1609043696604713021,1579,1609043696604713021,-0.000407822970804,9.67752904444e-05,-5.23948512381e-05,0.0,0.0,0.0,0.0
1609043696654377041,1580,1609043696654377041,-0.000391756391991,0.000188843724532,-3.14059562534e-05,0.0,0.0,0.0,0.0
1609043696707161961,1581,1609043696707161961,-0.000351932971746,8.17738901873e-05,5.80312461889e-05,0.0,0.0,0.0,0.0
1609043696755482970,1582,1609043696755482970,-0.000634011929591,-9.825352425e-07,-0.000118351970677,0.0,0.0,0.0,0.0
1609043696806901036,1583,1609043696806901036,-0.000336493525236,7.27470544799e-05,2.19824326031e-05,0.0,0.0,0.0,0.0
1609043696855304060,1584,1609043696855304060,-0.000511228475741,-8.30871587354e-06,9.35934938049e-05,0.0,0.0,0.0,0.0
1609043696906121073,1585,1609043696906121073,-0.000296686040272,-5.04075175023e-05,-0.00012855051202,0.0,0.0,0.0,0.0
1609043696956327973,1586,1609043696956327973,-0.000381398422974,-0.000202457955437,-0.000277712729082,0.0,0.0,0.0,0.0
1609043697004819928,1587,1609043697004819928,-0.000227380003555,-0.000119340675681,-7.60222174918e-05,0.0,0.0,0.0,0.0
1609043697058212100,1588,1609043697058212100,-0.000445917409426,-0.000218335861566,-0.000157976905742,0.0,0.0,0.0,0.0
1609043697105591116,1589,1609043697105591116,-0.000403272956998,-6.92038345793e-05,-0.000157184396336,0.0,0.0,0.0,0.0
1609043697155866919,1590,1609043697155866919,-0.000411529444666,8.61831276442e-05,-5.10975841479e-05,0.0,0.0,0.0,0.0
1609043697206811963,1591,1609043697206811963,-0.000351445350322,7.4457273378e-06,1.42005600932e-05,0.0,0.0,0.0,0.0
1609043697256404934,1592,1609043697256404934,-0.000508830468316,-3.46511547544e-05,-0.00015711515595,0.0,0.0,0.0,0.0
1609043697305384932,1593,1609043697305384932,-0.000330719136649,8.21453422226e-05,1.58656405578e-05,0.0,0.0,0.0,0.0
1609043697355984030,1594,1609043697355984030,-0.00038384360915,9.38221173961e-05,0.000128727693124,0.0,0.0,0.0,0.0
1609043697406148968,1595,1609043697406148968,-0.000610196236671,-6.88957910207e-05,-0.000205086278459,0.0,0.0,0.0,0.0
1609043697457811890,1596,1609043697457811890,-0.000404787125653,-3.2930514875e-05,-0.000133245346889,0.0,0.0,0.0,0.0
1609043697507187901,1597,1609043697507187901,-0.000433227912882,5.78693714441e-05,-2.40750071097e-05,0.0,0.0,0.0,0.0
1609043697557565985,1598,1609043697557565985,-0.000492015632663,4.93710154021e-05,-0.000142261498574,0.0,0.0,0.0,0.0
1609043697605824051,1599,1609043697605824051,-0.000419643676992,0.000100630079547,-2.6557571859e-05,0.0,0.0,0.0,0.0
1609043697656486092,1600,1609043697656486092,-0.000402879532277,0.000147277576502,-3.31515347582e-05,0.0,0.0,0.0,0.0
1609043697707170067,1601,1609043697707170067,-0.000429924777418,0.000139780607414,-0.00021417329344,0.0,0.0,0.0,0.0
1609043697755733071,1602,1609043697755733071,-0.000384063266491,0.000140880974962,-0.000305156639612,0.0,0.0,0.0,0.0
1609043697805430947,1603,1609043697805430947,-0.000378605942799,0.000330351443855,-0.000206812526365,0.0,0.0,0.0,0.0
1609043697858855067,1604,1609043697858855067,-0.000364326297856,0.000245824402976,-5.33492432258e-05,0.0,0.0,0.0,0.0
1609043697906991063,1605,1609043697906991063,-0.000414406203486,0.000263364094183,-0.000173918333006,0.0,0.0,0.0,0.0
1609043697955833970,1606,1609043697955833970,-0.000281584701423,0.000353888373443,-0.000156334458399,0.0,0.0,0.0,0.0
1609043698003375111,1607,1609043698003375111,-0.000378900576273,0.000414848842746,-0.000388229125949,0.0,0.0,0.0,0.0
1609043698060351906,1608,1609043698060351906,-0.000211260536755,0.000209231518946,-0.000149503135548,0.0,0.0,0.0,0.0
1609043698106087027,1609,1609043698106087027,-0.000246212124466,0.000215565355475,-0.000306754120984,0.0,0.0,0.0,0.0
1609043698155885039,1610,1609043698155885039,-0.000344327641052,0.000251658059149,-0.000320664225232,0.0,0.0,0.0,0.0
1609043698208173094,1611,1609043698208173094,-0.000432479919134,0.000272976922183,-0.000362996162037,0.0,0.0,0.0,0.0
1609043698257900057,1612,1609043698257900057,-0.000309654751515,0.000236816434752,-0.000167761705063,0.0,0.0,0.0,0.0
1609043698306160985,1613,1609043698306160985,-0.000356624349195,0.000247890797825,-0.000298271307196,0.0,0.0,0.0,0.0
1609043698354306994,1614,1609043698354306994,-0.000349124289478,0.000240214888663,-0.000317679957911,0.0,0.0,0.0,0.0
1609043698405644951,1615,1609043698405644951,-0.000422673012416,0.000265708710922,-0.000386778069485,0.0,0.0,0.0,0.0
1609043698459339915,1616,1609043698459339915,-0.000353321502548,0.000245076845635,-0.000306491876019,0.0,0.0,0.0,0.0
1609043698504865943,1617,1609043698504865943,-0.000241824582861,0.000239523551027,-0.000301705133088,0.0,0.0,0.0,0.0
1609043698553915082,1618,1609043698553915082,-0.000380086097845,0.000258136055413,-0.000245494455147,0.0,0.0,0.0,0.0
1609043698606515942,1619,1609043698606515942,-0.000506334255824,0.00029191650575,-0.000435262815749,0.0,0.0,0.0,0.0
1609043698655710040,1620,1609043698655710040,-0.00015776258725,0.000345599777658,-0.0001777470825,0.0,0.0,0.0,0.0
1609043698707238970,1621,1609043698707238970,-0.000188126423478,0.000361317670452,-0.000338751909618,0.0,0.0,0.0,0.0
1609043698755674897,1622,1609043698755674897,-0.000280234259058,0.000253500683547,-0.000447639962903,0.0,0.0,0.0,0.0
1609043698810308037,1623,1609043698810308037,-0.000354848143051,0.000243840738174,-0.000534878831655,0.0,0.0,0.0,0.0
1609043698854207097,1624,1609043698854207097,-0.00034366122566,0.000298357710996,-0.000295069070679,0.0,0.0,0.0,0.0
1609043698909083901,1625,1609043698909083901,-0.000332137205376,0.000259579808702,-0.000340449380813,0.0,0.0,0.0,0.0
1609043698956343947,1626,1609043698956343947,-0.000323547020727,0.000344979041007,-0.000539093582951,0.0,0.0,0.0,0.0
1609043699006425915,1627,1609043699006425915,-0.000229631533891,0.000346551141801,-0.00049507596365,0.0,0.0,0.0,0.0
1609043699054631053,1628,1609043699054631053,-0.000269898742449,0.000378120495613,-0.000396432908641,0.0,0.0,0.0,0.0
1609043699105356036,1629,1609043699105356036,-0.000507787324022,0.000290508055214,-0.000433172128417,0.0,0.0,0.0,0.0
1609043699157832919,1630,1609043699157832919,-0.000466602133667,0.00043573112856,-0.000431713231912,0.0,0.0,0.0,0.0
1609043699207073031,1631,1609043699207073031,-0.000303688452981,0.00034443582299,-0.000348354120252,0.0,0.0,0.0,0.0
1609043699254341898,1632,1609043699254341898,-0.000424895815602,0.000289970427215,-0.000368348651495,0.0,0.0,0.0,0.0
1609043699306196986,1633,1609043699306196986,-0.000504275258095,0.000382420514955,-0.000387192534962,0.0,0.0,0.0,0.0
1609043699358069001,1634,1609043699358069001,-0.000447093352729,0.00026733178121,-0.000337057883332,0.0,0.0,0.0,0.0
1609043699406575022,1635,1609043699406575022,-0.000336841745387,0.000231581656074,-0.000347194468702,0.0,0.0,0.0,0.0
1609043699456729947,1636,1609043699456729947,-0.000443387123461,0.000275218794179,-0.000109187113257,0.0,0.0,0.0,0.0
1609043699506196080,1637,1609043699506196080,-0.000483857653379,0.000274667076843,-0.000259384239806,0.0,0.0,0.0,0.0
1609043699557570038,1638,1609043699557570038,-0.000504997738503,0.000290379739182,-0.000438818834466,0.0,0.0,0.0,0.0
1609043699607831059,1639,1609043699607831059,-0.000385025195168,0.000136870925903,-0.000305547104405,0.0,0.0,0.0,0.0
1609043699656018076,1640,1609043699656018076,-0.000256755275831,0.000208903871654,-0.000289533083926,0.0,0.0,0.0,0.0
1609043699708833037,1641,1609043699708833037,-0.000589069474866,0.000309434098595,-0.000490608090811,0.0,0.0,0.0,0.0
1609043699757169066,1642,1609043699757169066,-0.000536314673603,0.000249022784995,-0.000400102982427,0.0,0.0,0.0,0.0
1609043699806293068,1643,1609043699806293068,-0.00042586300534,0.00025966378964,-0.000383890858714,0.0,0.0,0.0,0.0
1609043699854914008,1644,1609043699854914008,-0.000355417768443,0.000351918144901,-0.000240700453611,0.0,0.0,0.0,0.0
1609043699908469973,1645,1609043699908469973,-0.000592190565666,0.00030763964214,-0.000485407782767,0.0,0.0,0.0,0.0
1609043699957941113,1646,1609043699957941113,-0.00055988497407,0.00046280465577,-0.000460477846083,0.0,0.0,0.0,0.0
1609043700005421935,1647,1609043700005421935,-0.000474421557339,0.000327099064362,-0.00024800298363,0.0,0.0,0.0,0.0
1609043700055302916,1648,1609043700055302916,-0.000483456443934,0.000305259683204,-0.00024254631519,0.0,0.0,0.0,0.0
1609043700107446013,1649,1609043700107446013,-0.000626965296025,0.000268971899768,-0.000438233743852,0.0,0.0,0.0,0.0
1609043700156880913,1650,1609043700156880913,-0.000566157842538,0.000140793672927,-0.0004028879749,0.0,0.0,0.0,0.0
1609043700206528006,1651,1609043700206528006,-0.000577988154607,0.000304310712533,-0.000284973409132,0.0,0.0,0.0,0.0
1609043700255223094,1652,1609043700255223094,-0.000351792928395,0.000353511603878,-0.000247023029479,0.0,0.0,0.0,0.0
1609043700308217106,1653,1609043700308217106,-0.000590794196263,0.000318183430265,-0.000482117919455,0.0,0.0,0.0,0.0
1609043700355665980,1654,1609043700355665980,-0.000419364532739,0.000260261435542,-0.000396528189301,0.0,0.0,0.0,0.0
1609043700404799996,1655,1609043700404799996,-0.000559636504494,0.000353231562739,-0.000293427349257,0.0,0.0,0.0,0.0
1609043700456235943,1656,1609043700456235943,-0.000357112151619,0.000406745924771,-0.00020570195535,0.0,0.0,0.0,0.0
1609043700506166039,1657,1609043700506166039,-0.000531875465661,0.000296898558648,-0.000381366751906,0.0,0.0,0.0,0.0
1609043700556215106,1658,1609043700556215106,-0.000654797177553,0.000339433205527,-0.000342006852705,0.0,0.0,0.0,0.0
1609043700605039893,1659,1609043700605039893,-0.000576896279412,0.000340849929531,-0.000266086429056,0.0,0.0,0.0,0.0
1609043700655541001,1660,1609043700655541001,-0.000403319774133,0.00029126160489,-0.000179980368632,0.0,0.0,0.0,0.0
1609043700709056912,1661,1609043700709056912,-0.000661026025572,0.000330690196893,-0.000334604545309,0.0,0.0,0.0,0.0
1609043700756486950,1662,1609043700756486950,-0.000676071358392,0.000272964102399,-0.000337832488762,0.0,0.0,0.0,0.0
1609043700807380019,1663,1609043700807380019,-0.000394936798958,0.000271901273059,-0.000207890186445,0.0,0.0,0.0,0.0
1609043700861850081,1664,1609043700861850081,-0.00042682221849,0.000298342583584,-0.000359673015968,0.0,0.0,0.0,0.0
1609043700910914956,1665,1609043700910914956,-0.00050910471959,0.000290858539293,-0.000430338298857,0.0,0.0,0.0,0.0
1609043700961791096,1666,1609043700961791096,-0.000351614786844,0.000406929649269,-0.000216578153017,0.0,0.0,0.0,0.0
1609043701011180935,1667,1609043701011180935,-0.000441388236656,0.000433929012312,-0.000252396112021,0.0,0.0,0.0,0.0
1609043701055676041,1668,1609043701055676041,-0.000522737326836,0.000286352815719,-0.000405702490923,0.0,0.0,0.0,0.0
1609043701106062947,1669,1609043701106062947,-0.000369877772215,0.000343345087705,-0.000216756796791,0.0,0.0,0.0,0.0
1609043701156334935,1670,1609043701156334935,-0.000506188893457,0.00028137947614,-0.000441628679898,0.0,0.0,0.0,0.0
1609043701208008109,1671,1609043701208008109,-0.000255097684008,0.000258719069242,-0.000264121689707,0.0,0.0,0.0,0.0
1609043701255034981,1672,1609043701255034981,-0.000470660494333,0.000276921438303,-0.000284448479789,0.0,0.0,0.0,0.0
1609043701305717049,1673,1609043701305717049,-0.000354953131858,0.00040384064128,-0.000211690238041,0.0,0.0,0.0,0.0
1609043701357185898,1674,1609043701357185898,-0.000373655221161,0.000345369446723,-0.000208043311943,0.0,0.0,0.0,0.0
1609043701406412898,1675,1609043701406412898,-0.000415103207899,0.000261037814372,-0.000173867229684,0.0,0.0,0.0,0.0
1609043701455982981,1676,1609043701455982981,-0.00055630547287,0.000172234601552,-0.000404441944168,0.0,0.0,0.0,0.0
1609043701504375992,1677,1609043701504375992,-0.000257177658312,9.77781647595e-05,-0.000122036473563,0.0,0.0,0.0,0.0
1609043701555970011,1678,1609043701555970011,-0.000334655685936,0.000243981215226,-0.000344412151614,0.0,0.0,0.0,0.0
1609043701607415019,1679,1609043701607415019,-0.000485174937655,0.000443460802998,-0.000159426609745,0.0,0.0,0.0,0.0
1609043701654938994,1680,1609043701654938994,-0.000397678623784,0.000261654570735,-0.000208320968758,0.0,0.0,0.0,0.0
1609043701707814990,1681,1609043701707814990,-0.00038719577277,0.000290166423962,-0.000212822979854,0.0,0.0,0.0,0.0
1609043701756029902,1682,1609043701756029902,-0.000306130526159,0.000489548888304,-2.90759765971e-05,0.0,0.0,0.0,0.0
1609043701807845889,1683,1609043701807845889,-0.000431566942233,0.000305264097992,-0.000115476599685,0.0,0.0,0.0,0.0
1609043701855378924,1684,1609043701855378924,-0.00041189559451,0.000394716728943,-0.00010319611272,0.0,0.0,0.0,0.0
1609043701906173049,1685,1609043701906173049,-0.000488213812261,0.000341448690866,-0.000212176065851,0.0,0.0,0.0,0.0
1609043701956933079,1686,1609043701956933079,-0.000496266406127,0.00048518548501,-0.000113210079308,0.0,0.0,0.0,0.0
1609043702007104931,1687,1609043702007104931,-0.000421177572065,0.000557833369246,-0.000221327155161,0.0,0.0,0.0,0.0
1609043702054210005,1688,1609043702054210005,-0.000400579555016,0.000422175868511,-0.000109969385184,0.0,0.0,0.0,0.0
1609043702105707942,1689,1609043702105707942,-0.000382523069071,-2.03947264108e-05,-0.00017049489592,0.0,0.0,0.0,0.0
1609043702156546889,1690,1609043702156546889,-0.000358366145399,8.37484671798e-05,-0.000158707057162,0.0,0.0,0.0,0.0
1609043702209508000,1691,1609043702209508000,-0.000355100307551,8.54984125453e-05,-0.000164222288952,0.0,0.0,0.0,0.0
1609043702255817948,1692,1609043702255817948,-0.00041772391867,0.000266349377021,-0.000165569178797,0.0,0.0,0.0,0.0
1609043702307673989,1693,1609043702307673989,-0.000330587212538,0.000243709821765,-0.000121969930344,0.0,0.0,0.0,0.0
1609043702356077967,1694,1609043702356077967,-0.00049130820658,0.000324904026163,-0.000215533921185,0.0,0.0,0.0,0.0
1609043702404152928,1695,1609043702404152928,-0.000462285651412,0.000444489934905,-0.000204559618455,0.0,0.0,0.0,0.0
1609043702458734093,1696,1609043702458734093,-0.000428230671929,0.000153976835131,-0.000209372332302,0.0,0.0,0.0,0.0
1609043702505964098,1697,1609043702505964098,-0.000485793850011,0.000323413311236,-0.000227409581464,0.0,0.0,0.0,0.0
1609043702556449948,1698,1609043702556449948,-0.000263892115345,0.000390226493204,-0.000170726532746,0.0,0.0,0.0,0.0
1609043702604800997,1699,1609043702604800997,-0.000299290210027,0.00025004250174,-0.000180841026069,0.0,0.0,0.0,0.0
1609043702657326994,1700,1609043702657326994,-0.000268849757806,0.00021897232058,-0.000259566702137,0.0,0.0,0.0,0.0
1609043702707501946,1701,1609043702707501946,-0.000575072096467,0.000308819569298,-0.000288199092823,0.0,0.0,0.0,0.0
1609043702755540905,1702,1609043702755540905,-0.000346283275316,0.000120326335445,-0.000161755069353,0.0,0.0,0.0,0.0
1609043702807231007,1703,1609043702807231007,-0.000440632715307,0.000536182713642,-0.000194945337643,0.0,0.0,0.0,0.0
1609043702859834013,1704,1609043702859834013,-0.000583157065332,0.000519102286569,-0.000150798316081,0.0,0.0,0.0,0.0
1609043702905347882,1705,1609043702905347882,-0.000352386934296,0.000412486842068,-0.000211831344775,0.0,0.0,0.0,0.0
1609043702956298886,1706,1609043702956298886,-0.000488103773151,0.000437887453511,-0.000156789224411,0.0,0.0,0.0,0.0
1609043703006358920,1707,1609043703006358920,-0.000238739530115,0.000466891907701,-0.000176768438166,0.0,0.0,0.0,0.0
1609043703057132063,1708,1609043703057132063,-0.000389745173052,0.000191650053219,-0.000264533400587,0.0,0.0,0.0,0.0
1609043703105733929,1709,1609043703105733929,-0.00021666362596,-0.00012528023608,-0.000331580249856,0.0,0.0,0.0,0.0
1609043703155788003,1710,1609043703155788003,-0.0002087159639,-0.000117670354056,-0.000343069599557,0.0,0.0,0.0,0.0
1609043703207289038,1711,1609043703207289038,-0.000511261585942,0.000824815791322,-0.000118144959778,0.0,0.0,0.0,0.0
1609043703258295117,1712,1609043703258295117,-0.000445177046213,0.000186154233379,-0.000156965228669,0.0,0.0,0.0,0.0
1609043703306855975,1713,1609043703306855975,-0.000208447044713,0.000978455493112,-0.000403757124053,0.0,0.0,0.0,0.0
1609043703355344115,1714,1609043703355344115,-0.00111486679312,0.00172612415087,-7.66300516908e-06,0.0,0.0,0.0,0.0
1609043703405091105,1715,1609043703405091105,-0.000349198438773,2.61804069446e-05,2.05139086873e-05,0.0,0.0,0.0,0.0
1609043703457650004,1716,1609043703457650004,3.56977876628e-05,-0.000648201320073,-0.00021431152147,0.0,0.0,0.0,0.0
1609043703506014882,1717,1609043703506014882,-0.000962056153089,0.00155197959932,4.80977214963e-05,0.0,0.0,0.0,0.0
1609043703556706963,1718,1609043703556706963,-0.000420996268804,0.00054358377151,8.2311652605e-07,0.0,0.0,0.0,0.0
1609043703605300961,1719,1609043703605300961,-0.000183012456613,-0.000125701562306,-0.000168323220374,0.0,0.0,0.0,0.0
1609043703674187956,1720,1609043703674187956,-0.000651288353737,0.00121439811723,-7.52176645662e-05,0.0,0.0,0.0,0.0
1609043703715973912,1721,1609043703715973912,-0.00073474511532,0.00123741178909,-0.000125952924076,0.0,0.0,0.0,0.0
1609043703763438998,1722,1609043703763438998,-0.000523662660317,0.000511765426504,-4.31532022915e-05,0.0,0.0,0.0,0.0
1609043703810086070,1723,1609043703810086070,-0.00026614164501,0.000382793441688,-0.000170518535191,0.0,0.0,0.0,0.0
1609043703857081948,1724,1609043703857081948,-0.00040981102525,0.000959745086401,-0.000243009698423,0.0,0.0,0.0,0.0
1609043703907105027,1725,1609043703907105027,-0.000540073102066,0.0010626570629,-0.000154168102894,0.0,0.0,0.0,0.0
1609043703956933079,1726,1609043703956933079,-0.00010823276763,0.000131143307737,-0.00016962044837,0.0,0.0,0.0,0.0
1609043704004891930,1727,1609043704004891930,-0.000304572705847,0.000288644806565,-0.000148030297156,0.0,0.0,0.0,0.0
1609043704056624947,1728,1609043704056624947,-0.000413572487492,0.000537682327233,-1.7410561659e-05,0.0,0.0,0.0,0.0
1609043704106564103,1729,1609043704106564103,-0.000238267192625,0.000323159721171,-2.98609460394e-05,0.0,0.0,0.0,0.0
1609043704155587969,1730,1609043704155587969,-0.000273082539369,0.00059736717022,-3.29269701425e-05,0.0,0.0,0.0,0.0
1609043704205054102,1731,1609043704205054102,-0.000425890697741,0.000798552138704,-7.31077674914e-05,0.0,0.0,0.0,0.0
1609043704256350098,1732,1609043704256350098,-0.00037239099769,0.000895996183758,-0.000123795814579,0.0,0.0,0.0,0.0
1609043704305762110,1733,1609043704305762110,-0.000377305558033,0.000577805548787,-6.6726499055e-05,0.0,0.0,0.0,0.0
1609043704357079087,1734,1609043704357079087,-0.000396591964986,0.00084041932441,-0.000107496638787,0.0,0.0,0.0,0.0
1609043704404249964,1735,1609043704404249964,-0.000380284705603,0.000574542191291,-6.265667691e-05,0.0,0.0,0.0,0.0
1609043704459691105,1736,1609043704459691105,-0.000194995672476,8.35043262128e-05,-2.37611835008e-05,0.0,0.0,0.0,0.0
1609043704505152045,1737,1609043704505152045,0.000139526890457,-0.00034716170871,-1.74441996386e-05,0.0,0.0,0.0,0.0
1609043704556906996,1738,1609043704556906996,0.000584375445175,-0.00175979988283,0.000125273543302,0.0,0.0,0.0,0.0
1609043704604094086,1739,1609043704604094086,0.00100638154292,-0.00241434710222,0.000289255410836,0.0,0.0,0.0,0.0
1609043704660898028,1740,1609043704660898028,0.00124553926347,-0.0028914081584,0.000459391810894,0.0,0.0,0.0,0.0
1609043704709739028,1741,1609043704709739028,0.00152977372747,-0.00342797512444,0.00050519259589,0.0,0.0,0.0,0.0
1609043704757154999,1742,1609043704757154999,0.00167249455155,-0.00391093248166,0.00086460560172,0.0,0.0,0.0,0.0
1609043704804797946,1743,1609043704804797946,0.00157316336102,-0.00388258020621,0.00107938382419,0.0,0.0,0.0,0.0
1609043704856004057,1744,1609043704856004057,0.00161678598604,-0.00372832607646,0.00131186846669,0.0,0.0,0.0,0.0
1609043704907305060,1745,1609043704907305060,0.00139799139261,-0.00349521384816,0.00142187922981,0.0,0.0,0.0,0.0
1609043704957384882,1746,1609043704957384882,0.00113169021661,-0.003047736697,0.00151963614534,0.0,0.0,0.0,0.0
1609043705006151019,1747,1609043705006151019,0.000584963247693,-0.00228118887139,0.00236162182781,0.0,0.0,0.0,0.0
1609043705054463921,1748,1609043705054463921,4.48531454822e-06,-0.00211170114941,0.00361919935685,0.0,0.0,0.0,0.0
1609043705106451092,1749,1609043705106451092,-0.000438229168513,-0.00256042089774,0.00562988554327,0.0,0.0,0.0,0.0
1609043705155799923,1750,1609043705155799923,-0.000482326367251,-0.00286112464836,0.00808358279078,0.0,0.0,0.0,0.0
1609043705208838997,1751,1609043705208838997,-0.000780061767319,-0.003762912695,0.0125450468436,0.0,0.0,0.0,0.0
1609043705256811915,1752,1609043705256811915,-0.00151278053382,-0.00388164453974,0.0259533115794,0.0,0.0,0.0,0.0
1609043705305083094,1753,1609043705305083094,-0.00291531830579,-0.00409993544985,0.0383442294926,0.0,0.0,0.0,0.0
1609043705355751095,1754,1609043705355751095,-0.00195347830406,-0.00441833586025,0.0489546662687,0.0,0.0,0.0,0.0
1609043705406513987,1755,1609043705406513987,-0.00192681960329,-0.00517472151325,0.062583060146,0.0,0.0,0.0,0.0
1609043705456655083,1756,1609043705456655083,-0.00150161676362,-0.00625807368833,0.0766224715551,0.0,0.0,0.0,0.0
